timestamp,label_1,count_1,avg_conf_1,label_2,count_2,avg_conf_2,label_3,count_3,avg_conf_3
2025-05-14 01:11:50,bus,10,0.912,elephant,10,0.86,truck,10,0.817
2025-05-14 01:11:51,bus,10,0.914,elephant,10,0.864,truck,10,0.822
2025-05-14 01:11:52,bus,10,0.914,elephant,10,0.864,truck,10,0.826
2025-05-14 01:11:53,bus,10,0.914,elephant,10,0.864,truck,10,0.827
2025-05-14 01:11:54,bus,10,0.913,elephant,10,0.866,truck,10,0.823
2025-05-14 01:11:55,bus,10,0.91,elephant,10,0.865,truck,10,0.821
2025-05-14 01:11:56,bus,10,0.912,elephant,10,0.864,truck,10,0.822
2025-05-14 01:11:57,bus,10,0.913,elephant,10,0.859,truck,10,0.822
2025-05-14 01:11:59,bus,10,0.916,elephant,10,0.861,truck,10,0.823
2025-05-14 01:12:00,bus,10,0.915,elephant,10,0.86,truck,10,0.822
2025-05-14 01:12:01,bus,10,0.914,elephant,10,0.864,truck,10,0.822
2025-05-14 01:12:02,bus,10,0.916,elephant,10,0.87,truck,10,0.825
2025-05-14 01:12:03,bus,10,0.915,elephant,10,0.87,truck,10,0.824
2025-05-14 01:12:04,bus,10,0.916,elephant,10,0.862,truck,10,0.814
2025-05-14 01:12:05,bus,10,0.913,elephant,10,0.858,truck,10,0.814
2025-05-14 01:12:06,bus,10,0.913,elephant,10,0.857,truck,10,0.816
2025-05-14 01:12:07,bus,10,0.911,elephant,10,0.863,truck,10,0.821
2025-05-14 01:12:08,bus,10,0.911,elephant,10,0.867,truck,10,0.816
2025-05-14 01:12:09,bus,10,0.911,elephant,10,0.863,truck,10,0.815
2025-05-14 01:12:10,bus,10,0.91,elephant,10,0.862,truck,10,0.818
2025-05-14 02:06:38,bed,1,0.43,cat,1,0.397,,,
2025-05-14 02:06:39,bed,2,0.378,cat,1,0.397,dog,1,0.744
2025-05-14 02:06:40,bed,6,0.402,dog,5,0.75,cat,1,0.397
2025-05-14 02:06:41,bed,8,0.379,dog,7,0.757,cat,1,0.397
2025-05-14 02:06:42,bed,15,0.38,dog,14,0.763,cat,1,0.397
2025-05-14 02:06:43,dog,15,0.758,bed,15,0.389,,,
2025-05-14 02:06:44,bed,15,0.386,dog,14,0.746,elephant,1,0.384
2025-05-14 02:06:45,bed,14,0.365,dog,13,0.739,elephant,3,0.413
2025-05-14 02:06:47,dog,13,0.703,bed,11,0.358,elephant,3,0.413
2025-05-14 02:06:48,dog,11,0.695,bed,10,0.352,elephant,4,0.477
2025-05-14 02:06:49,dog,10,0.642,cat,9,0.489,bed,7,0.327
2025-05-14 02:06:50,dog,11,0.469,cat,9,0.489,elephant,7,0.447
2025-05-14 02:06:51,dog,15,0.532,cat,8,0.464,elephant,6,0.462
2025-05-14 02:06:52,dog,18,0.592,bed,5,0.286,elephant,5,0.421
2025-05-14 02:06:53,dog,20,0.67,bed,7,0.293,elephant,3,0.451
2025-05-14 02:06:54,dog,17,0.744,bed,13,0.287,,,
2025-05-14 02:06:55,dog,16,0.742,bed,12,0.281,person,2,0.532
2025-05-14 02:06:56,dog,13,0.645,bed,10,0.274,person,7,0.416
2025-05-14 02:06:57,person,13,0.388,dog,10,0.569,bed,7,0.269
2025-05-14 02:06:58,person,13,0.388,dog,10,0.512,bed,4,0.265
2025-05-14 02:06:59,person,11,0.362,dog,9,0.42,cat,8,0.604
2025-05-14 02:07:00,cat,15,0.632,dog,7,0.402,person,7,0.356
2025-05-14 02:07:01,cat,17,0.636,person,6,0.356,dog,6,0.392
2025-05-14 02:07:02,cat,22,0.627,dog,7,0.451,person,1,0.347
2025-05-14 02:07:03,cat,23,0.637,dog,7,0.462,,,
2025-05-14 02:07:04,cat,23,0.634,dog,7,0.471,,,
2025-05-14 02:07:05,cat,17,0.581,dog,10,0.467,person,3,0.464
2025-05-14 02:07:06,dog,12,0.431,cat,9,0.483,person,9,0.441
2025-05-14 02:07:07,dog,11,0.42,person,11,0.423,cat,8,0.441
2025-05-14 02:07:08,person,13,0.429,dog,6,0.414,cat,5,0.361
2025-05-14 02:07:09,person,10,0.432,dining table,6,0.266,elephant,6,0.616
2025-05-14 02:07:10,person,9,0.436,elephant,8,0.623,dining table,6,0.266
2025-05-14 02:07:11,elephant,14,0.598,dining table,7,0.266,person,6,0.461
2025-05-14 02:07:12,elephant,20,0.611,dining table,7,0.267,person,2,0.42
2025-05-14 02:07:13,elephant,23,0.592,dining table,7,0.272,,,
2025-05-14 02:07:14,elephant,22,0.578,dining table,8,0.276,,,
2025-05-14 02:07:15,elephant,23,0.58,dining table,7,0.277,,,
2025-05-14 02:07:16,elephant,25,0.573,dining table,5,0.283,,,
2025-05-14 02:07:17,elephant,25,0.581,dining table,5,0.283,,,
2025-05-14 02:07:18,elephant,27,0.591,dining table,3,0.282,,,
2025-05-14 02:07:19,elephant,29,0.588,dining table,1,0.287,,,
2025-05-14 02:07:20,elephant,30,0.585,,,,,,
2025-05-14 02:07:21,elephant,29,0.586,dining table,1,0.254,,,
2025-05-14 02:07:22,elephant,27,0.58,dining table,3,0.26,,,
2025-05-14 02:07:23,elephant,27,0.577,dining table,3,0.26,,,
2025-05-14 02:07:24,elephant,26,0.552,dining table,4,0.259,,,
2025-05-14 02:07:25,elephant,25,0.551,dining table,5,0.257,,,
2025-05-14 02:07:26,elephant,25,0.555,dining table,5,0.257,,,
2025-05-14 02:07:27,elephant,25,0.566,dining table,5,0.257,,,
2025-05-14 02:07:28,elephant,27,0.568,dining table,3,0.254,,,
2025-05-14 02:07:29,elephant,28,0.559,dining table,2,0.254,,,
2025-05-14 02:07:30,elephant,28,0.56,dining table,2,0.257,,,
2025-05-14 02:07:31,elephant,29,0.563,dining table,1,0.262,,,
2025-05-14 02:07:32,elephant,29,0.561,dining table,1,0.262,,,
2025-05-14 02:07:44,elephant,29,0.56,dining table,1,0.262,,,
2025-05-14 02:07:45,elephant,28,0.562,dining table,2,0.263,,,
2025-05-14 02:07:46,elephant,28,0.544,dining table,2,0.263,,,
2025-05-14 02:07:47,elephant,28,0.52,dining table,2,0.263,,,
2025-05-14 02:07:48,elephant,28,0.493,dining table,2,0.263,,,
2025-05-14 02:07:49,elephant,27,0.475,dining table,3,0.259,,,
2025-05-14 02:07:50,elephant,27,0.47,dining table,3,0.26,,,
2025-05-14 02:07:51,elephant,27,0.489,dining table,3,0.26,,,
2025-05-14 02:07:52,elephant,27,0.497,dining table,3,0.26,,,
2025-05-14 02:07:53,elephant,28,0.506,dining table,2,0.26,,,
2025-05-14 02:07:54,elephant,28,0.506,dining table,2,0.26,,,
2025-05-14 02:07:55,elephant,29,0.507,dining table,1,0.268,,,
2025-05-14 02:07:56,elephant,27,0.498,dining table,3,0.255,,,
2025-05-14 02:07:57,elephant,26,0.478,dining table,4,0.256,,,
2025-05-14 02:07:58,elephant,26,0.46,dining table,4,0.256,,,
2025-05-14 02:07:59,elephant,26,0.449,dining table,4,0.256,,,
2025-05-14 02:08:00,elephant,27,0.445,dining table,3,0.257,,,
2025-05-14 02:08:01,elephant,27,0.444,dining table,3,0.257,,,
2025-05-14 02:08:02,elephant,29,0.455,dining table,1,0.262,,,
2025-05-14 02:08:03,elephant,29,0.465,dining table,1,0.292,,,
2025-05-14 02:08:04,elephant,29,0.467,dining table,1,0.292,,,
2025-05-14 02:08:05,elephant,28,0.483,dining table,2,0.277,,,
2025-05-14 02:08:06,elephant,28,0.49,dining table,2,0.277,,,
2025-05-14 02:08:07,elephant,28,0.494,dining table,2,0.277,,,
2025-05-14 02:08:08,elephant,28,0.475,dining table,2,0.277,,,
2025-05-14 02:08:09,elephant,29,0.499,dining table,1,0.262,,,
2025-05-14 02:08:10,elephant,29,0.495,dining table,1,0.262,,,
2025-05-14 02:08:11,elephant,29,0.497,dining table,1,0.275,,,
2025-05-14 02:08:12,elephant,25,0.484,dining table,5,0.264,,,
2025-05-14 02:08:13,elephant,25,0.488,dining table,5,0.264,,,
2025-05-14 02:08:14,elephant,25,0.484,dining table,5,0.264,,,
2025-05-14 02:08:16,elephant,25,0.475,dining table,5,0.264,,,
2025-05-14 02:08:17,elephant,26,0.485,dining table,4,0.261,,,
2025-05-14 02:08:18,elephant,26,0.482,dining table,4,0.261,,,
2025-05-14 02:08:19,elephant,27,0.5,dining table,3,0.262,,,
2025-05-14 02:08:20,elephant,29,0.5,dining table,1,0.255,,,
2025-05-14 02:08:21,elephant,29,0.5,dining table,1,0.255,,,
2025-05-14 02:08:22,elephant,28,0.503,dining table,2,0.255,,,
2025-05-14 02:08:23,elephant,28,0.506,dining table,2,0.255,,,
2025-05-14 02:08:24,elephant,28,0.502,dining table,2,0.255,,,
2025-05-14 02:08:25,elephant,29,0.495,dining table,1,0.254,,,
2025-05-14 02:08:26,elephant,29,0.489,dining table,1,0.254,,,
2025-05-14 02:08:27,elephant,28,0.488,dining table,2,0.265,,,
2025-05-14 02:08:28,elephant,27,0.487,dining table,3,0.262,,,
2025-05-14 02:08:29,elephant,27,0.49,dining table,3,0.262,,,
2025-05-14 02:08:30,elephant,26,0.512,dining table,4,0.26,,,
2025-05-14 02:08:31,elephant,25,0.496,dining table,5,0.263,,,
2025-05-14 02:08:32,elephant,23,0.477,dining table,7,0.267,,,
2025-05-14 02:08:33,elephant,24,0.477,dining table,6,0.273,,,
2025-05-14 02:08:34,elephant,24,0.463,dining table,6,0.273,,,
2025-05-14 02:08:35,elephant,23,0.457,dining table,7,0.271,,,
2025-05-14 02:08:36,elephant,24,0.499,dining table,6,0.266,,,
2025-05-14 02:08:37,elephant,26,0.499,dining table,4,0.261,,,
2025-05-14 02:08:38,elephant,26,0.499,dining table,4,0.261,,,
2025-05-14 02:08:39,elephant,26,0.493,dining table,4,0.264,,,
2025-05-14 02:08:40,elephant,27,0.497,dining table,3,0.267,,,
2025-05-14 02:08:41,elephant,26,0.492,dining table,4,0.264,,,
2025-05-14 02:08:42,elephant,27,0.494,dining table,3,0.266,,,
2025-05-14 02:08:43,elephant,27,0.475,dining table,3,0.266,,,
2025-05-14 02:08:44,elephant,27,0.479,dining table,3,0.266,,,
2025-05-14 02:08:45,elephant,28,0.491,dining table,2,0.273,,,
2025-05-14 02:08:46,elephant,27,0.51,dining table,3,0.258,,,
2025-05-14 02:08:47,elephant,26,0.513,dining table,4,0.257,,,
2025-05-14 02:08:48,elephant,25,0.518,dining table,5,0.259,,,
2025-05-14 02:08:49,elephant,26,0.528,dining table,4,0.26,,,
2025-05-14 02:08:50,elephant,26,0.527,dining table,4,0.26,,,
2025-05-14 02:08:51,elephant,23,0.532,dining table,7,0.261,,,
2025-05-14 02:08:52,elephant,24,0.517,dining table,6,0.26,,,
2025-05-14 02:08:53,elephant,24,0.517,dining table,6,0.26,,,
2025-05-14 02:08:54,elephant,26,0.518,dining table,4,0.26,,,
2025-05-14 02:08:55,elephant,23,0.523,dining table,7,0.261,,,
2025-05-14 02:08:56,elephant,23,0.523,dining table,7,0.261,,,
2025-05-14 02:08:57,elephant,19,0.531,dining table,5,0.26,bus,5,0.858
2025-05-14 02:08:58,elephant,14,0.54,bus,11,0.885,dining table,4,0.261
2025-05-14 02:08:59,bus,13,0.89,elephant,12,0.535,dining table,4,0.261
2025-05-14 02:09:00,bus,18,0.898,elephant,8,0.556,dining table,3,0.263
2025-05-14 02:09:01,bus,24,0.904,elephant,4,0.572,dining table,1,0.258
2025-05-14 02:09:02,bus,25,0.904,elephant,3,0.569,dining table,1,0.258
2025-05-14 02:09:03,bus,29,0.91,person,1,0.407,,,
2025-05-14 02:09:04,bus,30,0.917,,,,,,
2025-05-14 02:09:05,bus,30,0.917,,,,,,
2025-05-14 02:09:06,bus,30,0.919,,,,,,
2025-05-14 02:09:07,bus,30,0.919,,,,,,
2025-05-14 02:09:08,bus,30,0.919,,,,,,
2025-05-14 02:09:09,bus,30,0.919,,,,,,
2025-05-14 02:09:11,bus,30,0.919,,,,,,
2025-05-14 02:09:12,bus,30,0.919,,,,,,
2025-05-14 02:09:13,bus,30,0.92,,,,,,
2025-05-14 02:09:14,bus,30,0.92,,,,,,
2025-05-14 02:09:15,bus,30,0.92,,,,,,
2025-05-14 02:09:16,bus,30,0.921,,,,,,
2025-05-14 02:09:17,bus,30,0.921,,,,,,
2025-05-14 02:09:18,bus,30,0.921,,,,,,
2025-05-14 02:09:19,bus,30,0.921,,,,,,
2025-05-14 02:09:20,bus,30,0.921,,,,,,
2025-05-14 02:09:21,bus,30,0.922,,,,,,
2025-05-14 02:09:22,bus,30,0.921,,,,,,
2025-05-14 02:09:23,bus,25,0.84,person,5,0.397,,,
2025-05-14 02:09:24,bus,23,0.833,person,5,0.397,truck,2,0.797
2025-05-14 02:09:25,bus,20,0.82,person,5,0.397,truck,5,0.799
2025-05-14 02:09:26,bus,17,0.802,truck,8,0.792,person,5,0.397
2025-05-14 02:09:27,bus,16,0.794,truck,9,0.792,person,5,0.397
2025-05-14 02:09:28,truck,14,0.796,bus,11,0.736,person,5,0.397
2025-05-14 02:09:29,truck,19,0.795,bus,6,0.585,person,5,0.397
2025-05-14 02:09:30,truck,21,0.796,person,5,0.397,bus,4,0.523
2025-05-14 02:09:31,truck,25,0.798,person,3,0.425,bus,2,0.551
2025-05-14 02:09:32,truck,30,0.799,,,,,,
2025-05-14 02:09:33,truck,30,0.799,,,,,,
2025-05-14 02:09:34,truck,30,0.8,,,,,,
2025-05-14 02:09:35,truck,30,0.801,,,,,,
2025-05-14 02:09:36,truck,30,0.802,,,,,,
2025-05-14 02:09:37,truck,30,0.801,,,,,,
2025-05-14 02:09:38,truck,30,0.803,,,,,,
2025-05-14 02:09:39,truck,30,0.803,,,,,,
2025-05-14 02:09:40,truck,30,0.802,,,,,,
2025-05-14 02:09:41,truck,30,0.801,,,,,,
2025-05-14 02:09:42,truck,30,0.801,,,,,,
2025-05-14 02:09:43,truck,30,0.801,,,,,,
2025-05-14 02:09:44,truck,30,0.802,,,,,,
2025-05-14 02:09:45,truck,30,0.802,,,,,,
2025-05-14 02:09:46,truck,30,0.802,,,,,,
2025-05-14 02:09:47,truck,30,0.801,,,,,,
2025-05-14 02:09:48,truck,30,0.801,,,,,,
2025-05-14 02:09:49,truck,30,0.8,,,,,,
2025-05-14 02:09:50,truck,30,0.799,,,,,,
2025-05-14 02:09:51,truck,30,0.799,,,,,,
2025-05-14 02:09:52,truck,30,0.799,,,,,,
2025-05-14 02:09:53,truck,30,0.797,,,,,,
2025-05-14 02:09:54,truck,30,0.797,,,,,,
2025-05-14 02:09:55,truck,30,0.796,,,,,,
2025-05-14 02:09:56,truck,30,0.796,,,,,,
2025-05-14 02:09:57,truck,30,0.796,,,,,,
2025-05-14 02:09:58,truck,30,0.795,,,,,,
2025-05-14 02:09:59,truck,30,0.795,,,,,,
2025-05-14 02:10:01,truck,30,0.796,,,,,,
2025-05-14 02:10:02,truck,30,0.797,,,,,,
2025-05-14 02:10:03,truck,30,0.798,,,,,,
2025-05-14 02:10:04,truck,30,0.798,,,,,,
2025-05-14 02:10:05,truck,30,0.797,,,,,,
2025-05-14 02:10:06,truck,30,0.797,,,,,,
2025-05-14 02:10:07,truck,30,0.797,,,,,,
2025-05-14 02:10:08,truck,30,0.796,,,,,,
2025-05-14 02:10:09,truck,30,0.796,,,,,,
2025-05-14 02:10:10,truck,30,0.795,,,,,,
2025-05-14 02:10:11,truck,30,0.795,,,,,,
2025-05-14 02:10:12,truck,30,0.794,,,,,,
2025-05-14 02:10:13,truck,30,0.794,,,,,,
2025-05-14 02:10:14,truck,30,0.793,,,,,,
2025-05-14 02:10:15,truck,30,0.793,,,,,,
2025-05-14 02:10:16,truck,30,0.793,,,,,,
2025-05-14 02:10:17,truck,30,0.793,,,,,,
2025-05-14 02:10:18,truck,30,0.794,,,,,,
2025-05-14 02:10:19,truck,30,0.794,,,,,,
2025-05-14 02:10:20,truck,30,0.794,,,,,,
2025-05-14 02:10:21,truck,30,0.794,,,,,,
2025-05-14 02:10:22,truck,30,0.795,,,,,,
2025-05-14 02:10:23,truck,30,0.795,,,,,,
2025-05-14 02:10:24,truck,30,0.796,,,,,,
2025-05-14 02:10:25,truck,30,0.795,,,,,,
2025-05-14 02:10:26,truck,30,0.795,,,,,,
2025-05-14 02:10:27,truck,30,0.795,,,,,,
2025-05-14 02:10:28,truck,30,0.796,,,,,,
2025-05-14 02:10:29,truck,30,0.796,,,,,,
2025-05-14 02:10:30,truck,30,0.795,,,,,,
2025-05-14 02:10:31,truck,30,0.795,,,,,,
2025-05-14 02:10:32,truck,30,0.795,,,,,,
2025-05-14 02:10:33,truck,30,0.796,,,,,,
2025-05-14 02:10:34,truck,30,0.796,,,,,,
2025-05-14 02:10:35,truck,30,0.797,,,,,,
2025-05-14 02:10:36,truck,30,0.796,,,,,,
2025-05-14 02:10:37,truck,30,0.796,,,,,,
2025-05-14 02:10:39,truck,30,0.795,,,,,,
2025-05-14 02:10:40,truck,30,0.796,,,,,,
2025-05-14 02:10:41,truck,30,0.798,,,,,,
2025-05-14 02:10:42,truck,30,0.797,,,,,,
2025-05-14 02:10:43,truck,30,0.796,,,,,,
2025-05-14 02:10:44,truck,30,0.796,,,,,,
2025-05-14 02:10:45,truck,30,0.797,,,,,,
2025-05-14 02:10:46,truck,30,0.795,,,,,,
2025-05-14 02:10:47,truck,30,0.796,,,,,,
2025-05-14 02:10:48,truck,30,0.796,,,,,,
2025-05-14 02:10:49,truck,30,0.796,,,,,,
2025-05-14 02:10:50,truck,30,0.794,,,,,,
2025-05-14 02:10:51,truck,30,0.794,,,,,,
2025-05-14 02:10:52,truck,30,0.793,,,,,,
2025-05-14 02:10:53,truck,30,0.792,,,,,,
2025-05-14 02:10:54,truck,30,0.79,,,,,,
2025-05-14 02:10:55,truck,30,0.789,,,,,,
2025-05-14 02:10:56,truck,30,0.79,,,,,,
2025-05-14 02:10:57,truck,30,0.791,,,,,,
2025-05-14 02:10:58,truck,30,0.791,,,,,,
2025-05-14 02:10:59,truck,30,0.789,,,,,,
2025-05-14 02:11:00,truck,30,0.788,,,,,,
2025-05-14 02:11:01,truck,30,0.789,,,,,,
2025-05-14 02:11:02,truck,30,0.79,,,,,,
2025-05-14 02:11:03,truck,30,0.791,,,,,,
2025-05-14 02:11:04,truck,30,0.792,,,,,,
2025-05-14 02:11:05,truck,30,0.793,,,,,,
2025-05-14 02:11:06,truck,30,0.793,,,,,,
2025-05-14 02:11:07,truck,30,0.793,,,,,,
2025-05-14 02:11:08,truck,30,0.793,,,,,,
2025-05-14 02:11:09,truck,30,0.792,,,,,,
2025-05-14 02:11:10,truck,30,0.792,,,,,,
2025-05-14 02:11:11,truck,30,0.792,,,,,,
2025-05-14 02:11:12,truck,30,0.791,,,,,,
2025-05-14 02:11:13,truck,30,0.791,,,,,,
2025-05-14 02:11:14,truck,30,0.791,,,,,,
2025-05-14 02:11:15,truck,30,0.79,,,,,,
2025-05-14 02:11:16,truck,30,0.791,,,,,,
2025-05-14 02:11:17,truck,30,0.79,,,,,,
2025-05-14 02:11:18,truck,30,0.792,,,,,,
2025-05-14 02:11:20,truck,30,0.791,,,,,,
2025-05-14 02:11:21,truck,30,0.79,,,,,,
2025-05-14 02:11:22,truck,30,0.79,,,,,,
2025-05-14 02:11:23,truck,30,0.79,,,,,,
2025-05-14 02:11:24,truck,30,0.79,,,,,,
2025-05-14 02:11:25,truck,30,0.791,,,,,,
2025-05-14 02:11:26,truck,30,0.791,,,,,,
2025-05-14 02:11:27,truck,30,0.791,,,,,,
2025-05-14 02:11:28,truck,30,0.79,,,,,,
2025-05-14 02:11:29,truck,30,0.791,,,,,,
2025-05-14 02:11:30,truck,30,0.791,,,,,,
2025-05-14 02:11:31,truck,30,0.791,,,,,,
2025-05-14 02:11:32,truck,30,0.791,,,,,,
2025-05-14 02:11:33,truck,30,0.792,,,,,,
2025-05-14 02:11:34,truck,30,0.79,,,,,,
2025-05-14 02:11:35,truck,30,0.789,,,,,,
2025-05-14 02:11:36,truck,30,0.789,,,,,,
2025-05-14 02:11:37,truck,30,0.788,,,,,,
2025-05-14 02:11:38,truck,30,0.788,,,,,,
2025-05-14 02:11:39,truck,30,0.787,,,,,,
2025-05-14 02:11:40,truck,30,0.789,,,,,,
2025-05-14 02:11:41,truck,30,0.79,,,,,,
2025-05-14 02:11:42,truck,30,0.791,,,,,,
2025-05-14 02:11:43,truck,30,0.792,,,,,,
2025-05-14 02:11:44,truck,30,0.792,,,,,,
2025-05-14 02:11:45,truck,30,0.793,,,,,,
2025-05-14 02:11:46,truck,30,0.792,,,,,,
2025-05-14 02:11:47,truck,30,0.792,,,,,,
2025-05-14 02:11:48,truck,30,0.792,,,,,,
2025-05-14 02:11:49,truck,30,0.79,,,,,,
2025-05-14 02:11:50,truck,30,0.79,,,,,,
2025-05-14 02:11:51,truck,30,0.789,,,,,,
2025-05-14 02:11:52,truck,30,0.789,,,,,,
2025-05-14 02:11:53,truck,30,0.788,,,,,,
2025-05-14 02:11:54,truck,30,0.789,,,,,,
2025-05-14 02:11:55,truck,30,0.788,,,,,,
2025-05-14 02:11:57,truck,30,0.788,,,,,,
2025-05-14 02:11:58,truck,30,0.788,,,,,,
2025-05-14 02:11:59,truck,30,0.79,,,,,,
2025-05-14 02:12:00,truck,30,0.79,,,,,,
2025-05-14 02:12:01,truck,30,0.791,,,,,,
2025-05-14 02:12:02,truck,30,0.789,,,,,,
2025-05-14 02:12:03,truck,30,0.789,,,,,,
2025-05-14 02:12:04,truck,30,0.789,,,,,,
2025-05-14 02:12:05,truck,30,0.79,,,,,,
2025-05-14 02:12:06,truck,30,0.79,,,,,,
2025-05-14 02:12:07,truck,30,0.79,,,,,,
2025-05-14 02:12:08,truck,30,0.788,,,,,,
2025-05-14 02:12:09,truck,30,0.789,,,,,,
2025-05-14 02:12:10,truck,30,0.789,,,,,,
2025-05-14 02:12:11,truck,30,0.789,,,,,,
2025-05-14 02:12:12,truck,30,0.791,,,,,,
2025-05-14 02:12:13,truck,30,0.792,,,,,,
2025-05-14 02:12:14,truck,30,0.79,,,,,,
2025-05-14 02:12:15,truck,30,0.79,,,,,,
2025-05-14 02:12:16,truck,30,0.791,,,,,,
2025-05-14 02:12:17,truck,30,0.791,,,,,,
2025-05-14 02:12:18,truck,30,0.791,,,,,,
2025-05-14 02:12:19,truck,30,0.792,,,,,,
2025-05-14 02:12:20,truck,30,0.79,,,,,,
2025-05-14 02:12:21,truck,30,0.788,,,,,,
2025-05-14 02:12:22,truck,30,0.788,,,,,,
2025-05-14 02:12:23,truck,30,0.789,,,,,,
2025-05-14 02:12:24,truck,30,0.788,,,,,,
2025-05-14 02:12:25,truck,30,0.789,,,,,,
2025-05-14 02:12:26,truck,30,0.792,,,,,,
2025-05-14 02:12:27,truck,30,0.791,,,,,,
2025-05-14 02:12:28,truck,30,0.791,,,,,,
2025-05-14 02:12:29,truck,30,0.792,,,,,,
2025-05-14 02:12:30,truck,30,0.794,,,,,,
2025-05-14 02:12:31,truck,30,0.795,,,,,,
2025-05-14 02:12:32,truck,30,0.794,,,,,,
2025-05-14 02:12:33,truck,30,0.794,,,,,,
2025-05-14 02:12:34,truck,30,0.795,,,,,,
2025-05-14 02:12:35,truck,30,0.796,,,,,,
2025-05-14 02:12:36,truck,30,0.798,,,,,,
2025-05-14 02:12:38,truck,30,0.798,,,,,,
2025-05-14 02:12:39,truck,30,0.797,,,,,,
2025-05-14 02:12:40,truck,30,0.795,,,,,,
2025-05-14 02:12:41,truck,30,0.795,,,,,,
2025-05-14 02:12:42,truck,30,0.795,,,,,,
2025-05-14 02:12:43,truck,30,0.796,,,,,,
2025-05-14 02:12:44,truck,30,0.796,,,,,,
2025-05-14 02:12:45,truck,30,0.795,,,,,,
2025-05-14 02:12:46,truck,30,0.795,,,,,,
2025-05-14 02:12:47,truck,30,0.794,,,,,,
2025-05-14 02:12:48,truck,30,0.792,,,,,,
2025-05-14 02:12:49,truck,30,0.793,,,,,,
2025-05-14 02:12:50,truck,30,0.793,,,,,,
2025-05-14 02:12:51,truck,30,0.793,,,,,,
2025-05-14 02:12:52,truck,30,0.793,,,,,,
2025-05-14 02:12:53,truck,30,0.793,,,,,,
2025-05-14 02:12:54,truck,30,0.795,,,,,,
2025-05-14 02:12:55,truck,30,0.795,,,,,,
2025-05-14 02:12:57,truck,30,0.796,,,,,,
2025-05-14 02:12:58,truck,30,0.796,,,,,,
2025-05-14 02:12:59,truck,30,0.798,,,,,,
2025-05-14 02:13:00,truck,30,0.797,,,,,,
2025-05-14 02:13:01,truck,30,0.797,,,,,,
2025-05-14 02:13:02,truck,30,0.796,,,,,,
2025-05-14 02:13:03,truck,30,0.796,,,,,,
2025-05-14 02:13:04,truck,30,0.797,,,,,,
2025-05-14 02:13:05,truck,30,0.796,,,,,,
2025-05-14 02:13:06,truck,30,0.796,,,,,,
2025-05-14 02:13:07,truck,30,0.797,,,,,,
2025-05-14 02:13:08,truck,30,0.797,,,,,,
2025-05-14 02:13:09,truck,30,0.798,,,,,,
2025-05-14 02:13:10,truck,30,0.797,,,,,,
2025-05-14 02:13:11,truck,30,0.797,,,,,,
2025-05-14 02:13:12,truck,30,0.797,,,,,,
2025-05-14 02:13:13,truck,30,0.797,,,,,,
2025-05-14 02:13:14,truck,30,0.799,,,,,,
2025-05-14 02:13:15,truck,30,0.798,,,,,,
2025-05-14 02:13:16,truck,30,0.798,,,,,,
2025-05-14 02:13:17,truck,30,0.797,,,,,,
2025-05-14 02:13:18,truck,30,0.796,,,,,,
2025-05-14 02:13:19,truck,30,0.796,,,,,,
2025-05-14 02:13:20,truck,30,0.795,,,,,,
2025-05-14 02:13:21,truck,30,0.794,,,,,,
2025-05-14 02:13:22,truck,30,0.794,,,,,,
2025-05-14 02:13:23,truck,30,0.794,,,,,,
2025-05-14 02:13:24,truck,30,0.795,,,,,,
2025-05-14 02:13:25,truck,30,0.795,,,,,,
2025-05-14 02:13:26,truck,30,0.795,,,,,,
2025-05-14 02:13:28,truck,30,0.793,,,,,,
2025-05-14 02:13:29,truck,30,0.793,,,,,,
2025-05-14 02:13:30,truck,30,0.796,,,,,,
2025-05-14 02:13:31,truck,30,0.796,,,,,,
2025-05-14 02:13:32,truck,30,0.796,,,,,,
2025-05-14 02:13:33,truck,30,0.797,,,,,,
2025-05-14 02:13:34,truck,30,0.798,,,,,,
2025-05-14 02:13:35,truck,30,0.799,,,,,,
2025-05-14 02:13:36,truck,30,0.799,,,,,,
2025-05-14 02:13:37,truck,30,0.799,,,,,,
2025-05-14 02:13:38,truck,30,0.797,,,,,,
2025-05-14 02:13:39,truck,30,0.797,,,,,,
2025-05-14 02:13:40,truck,30,0.794,,,,,,
2025-05-14 02:13:41,truck,30,0.794,,,,,,
2025-05-14 02:13:42,truck,30,0.793,,,,,,
2025-05-14 02:13:43,truck,30,0.794,,,,,,
2025-05-14 02:13:44,truck,30,0.794,,,,,,
2025-05-14 02:13:45,truck,30,0.794,,,,,,
2025-05-14 02:13:46,truck,30,0.793,,,,,,
2025-05-14 02:13:47,truck,30,0.795,,,,,,
2025-05-14 02:13:48,truck,30,0.795,,,,,,
2025-05-14 02:13:49,truck,30,0.796,,,,,,
2025-05-14 02:13:50,truck,30,0.798,,,,,,
2025-05-14 02:13:51,truck,30,0.797,,,,,,
2025-05-14 02:13:52,truck,30,0.799,,,,,,
2025-05-14 02:13:53,truck,30,0.801,,,,,,
2025-05-14 02:13:54,truck,30,0.802,,,,,,
2025-05-14 02:13:55,truck,30,0.802,,,,,,
2025-05-14 02:13:56,truck,30,0.803,,,,,,
2025-05-14 02:13:57,truck,30,0.804,,,,,,
2025-05-14 02:13:58,truck,30,0.802,,,,,,
2025-05-14 02:13:59,truck,30,0.802,,,,,,
2025-05-14 02:14:01,truck,30,0.802,,,,,,
